"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","Total"
"2013-11-30","10718","6609","0","0","93","8767","22316","482","1562","0","1827","233","11565","13365","1257","26187"
"2013-12-07","10709","6604","0","0","93","8761","22301","481","1559","0","1826","233","11556","13354","1257","26167"
"2013-12-14","10724","6632","0","0","93","8793","22378","481","1558","0","1825","232","11591","13392","1259","26242"
"2013-12-21","10718","6630","0","0","93","8785","22364","481","1557","0","1824","232","11582","13385","1259","26226"
"2013-12-28","10718","6630","0","0","93","8783","22362","481","1557","0","1824","232","11581","13384","1259","26224"
"2014-01-01","10713","6627","0","0","93","8781","22352","481","1557","0","1824","232","11577","13378","1259","26214"
"2014-01-04","10711","6626","0","0","93","8781","22350","480","1557","0","1824","232","11576","13376","1259","26211"
"2014-01-11","10706","6624","0","0","94","8792","22354","479","1557","0","1826","232","11582","13374","1260","26216"
"2014-01-18","10704","6632","0","0","94","8809","22378","481","1559","0","1821","232","11592","13390","1257","26239"
"2014-01-25","10699","6631","0","0","93","8813","22376","480","1558","0","1822","232","11589","13391","1256","26236"
"2014-02-01","10699","6632","0","0","93","8815","22379","480","1559","0","1821","232","11590","13394","1255","26239"
"2014-02-08","10690","6624","0","0","93","8808","22357","480","1558","0","1820","232","11580","13381","1254","26215"
"2014-02-15","10687","6628","0","0","93","8804","22352","479","1562","0","1819","232","11580","13379","1253","26212"
"2014-02-22","10679","6631","0","0","93","8807","22359","474","1561","0","1816","232","11585","13373","1252","26210"
"2014-03-01","10673","6630","0","0","93","8805","22351","473","1561","0","1816","232","11580","13370","1251","26201"
"2014-03-08","10656","6623","0","0","93","8797","22329","473","1551","0","1816","232","11562","13356","1251","26169"
"2014-03-15","10669","6632","0","0","95","8878","22425","474","1551","0","1824","235","11607","13414","1253","26274"
"2014-03-22","10672","6630","0","0","97","8886","22437","473","1552","0","1823","236","11612","13421","1252","26285"
"2014-03-29","10670","6626","0","0","98","8887","22435","473","1551","0","1822","237","11612","13417","1252","26281"
"2014-04-05","10666","6626","0","0","98","8884","22432","473","1550","0","1819","237","11608","13416","1250","26274"
"2014-04-12","10673","6625","0","0","97","8908","22452","474","1554","0","1823","238","11626","13428","1249","26303"
"2014-04-19","10688","6624","0","0","98","8931","22485","475","1558","0","1823","238","11644","13449","1248","26341"
"2014-04-26","10690","6621","0","0","99","8951","22494","476","1566","0","1825","239","11656","13456","1249","26361"
"2014-05-03","10690","6621","0","0","98","8954","22493","476","1566","0","1828","239","11655","13457","1251","26363"
"2014-05-06","10690","6621","0","0","98","8954","22493","476","1566","0","1828","239","11655","13457","1251","26363"
"2014-05-10","10692","6620","0","0","98","8952","22493","476","1566","0","1827","239","11655","13457","1250","26362"
"2014-05-17","10691","6618","0","0","98","8949","22488","475","1567","0","1826","239","11657","13450","1249","26356"
"2014-05-24","10686","6613","0","0","98","8940","22473","475","1565","0","1824","237","11651","13438","1248","26337"
"2014-05-31","10669","6607","0","0","98","8922","22439","474","1561","0","1822","237","11632","13419","1245","26296"
"2014-06-07","10668","6607","0","0","98","8923","22440","473","1561","0","1822","237","11632","13419","1245","26296"
"2014-06-14","10666","6604","0","0","98","8922","22434","473","1561","0","1822","237","11629","13416","1245","26290"
"2014-06-21","10657","6601","0","0","98","8912","22413","473","1560","0","1822","237","11617","13407","1244","26268"
"2014-06-28","10656","6600","0","0","98","8911","22411","473","1560","0","1821","237","11616","13406","1243","26265"
"2014-07-05","10654","6598","0","0","98","8910","22407","472","1560","0","1821","237","11615","13402","1243","26260"
"2014-07-12","10652","6596","0","0","98","8905","22400","472","1558","0","1821","237","11610","13398","1243","26251"
"2014-07-15","10652","6596","0","0","98","8904","22399","472","1558","0","1821","237","11609","13398","1243","26250"
"2014-07-19","10650","6593","0","0","98","8901","22391","472","1558","0","1821","237","11605","13394","1243","26242"
"2014-07-26","10649","6605","0","0","97","8912","22412","474","1559","0","1818","236","11621","13401","1241","26263"
"2014-08-02","10662","6659","0","0","99","8954","22524","473","1559","0","1818","237","11675","13462","1237","26374"
"2014-08-09","10659","6660","0","0","99","8951","22520","473","1559","0","1817","237","11674","13459","1236","26369"
"2014-08-16","10664","6676","0","0","100","8985","22573","476","1558","0","1818","238","11702","13487","1236","26425"
"2014-08-23","10670","6686","0","0","105","9026","22620","488","1556","0","1823","242","11712","13529","1246","26487"
"2014-08-30","10659","6686","0","0","105","9023","22607","488","1557","0","1821","241","11704","13525","1244","26473"
"2014-09-06","10616","6670","0","0","106","9026","22556","484","1555","0","1823","242","11668","13505","1245","26418"
"2014-09-13","10606","6668","0","0","105","9026","22552","483","1553","0","1817","241","11661","13500","1244","26405"
"2014-09-20","10612","6675","0","0","105","9031","22574","483","1552","0","1814","241","11674","13504","1245","26423"
"2014-09-27","10608","6678","0","0","105","9060","22582","484","1552","0","1833","240","11682","13504","1265","26451"
"2014-10-04","10616","6693","0","0","106","9140","22639","486","1555","0","1875","241","11711","13542","1302","26555"
"2014-10-11","10630","6686","0","0","107","9147","22656","487","1554","0","1873","242","11723","13545","1302","26570"
"2014-10-18","10631","6705","0","0","111","9201","22701","485","1555","0","1907","241","11742","13572","1334","26648"
"2014-10-25","10637","6722","0","0","111","9239","22724","489","1557","0","1939","243","11756","13595","1358","26709"
"2014-11-01","10638","6726","0","0","112","9242","22733","489","1557","0","1939","243","11759","13598","1361","26718"
"2014-11-04","10640","6729","0","0","112","9245","22741","489","1557","0","1939","243","11766","13599","1361","26726"
"2014-11-08","10640","6730","0","0","112","9246","22743","489","1557","0","1939","243","11767","13600","1361","26728"
"2014-11-15","10639","6731","0","0","112","9241","22740","488","1557","0","1938","243","11761","13603","1359","26723"
"2014-11-22","10640","6734","0","0","112","9231","22738","488","1557","0","1934","243","11764","13596","1357","26717"
"2014-11-29","10632","6726","0","0","112","9217","22717","488","1551","0","1931","243","11754","13578","1355","26687"
"2014-12-06","10626","6732","0","0","115","9245","22744","491","1552","0","1931","246","11773","13590","1355","26718"
"2014-12-13","10627","6738","0","0","115","9250","22755","490","1552","0","1933","245","11775","13599","1356","26730"
"2014-12-20","10638","6754","0","0","115","9277","22793","492","1554","0","1945","244","11800","13622","1362","26784"
"2014-12-27","10640","6755","0","0","115","9279","22796","493","1555","0","1945","244","11803","13624","1362","26789"
"2015-01-03","10640","6753","0","0","114","9278","22793","493","1555","0","1944","244","11803","13621","1361","26785"
"2015-01-10","10197","6447","0","0","110","8842","21768","460","1498","0","1870","226","11274","13000","1322","25596"
"2015-01-17","10193","6451","0","0","110","8842","21770","460","1498","0","1868","226","11276","13001","1319","25596"
"2015-01-24","10168","6440","0","0","110","8829","21723","460","1497","0","1867","225","11250","12978","1319","25547"
"2015-01-31","10161","6434","0","0","109","8825","21708","460","1496","0","1865","226","11244","12967","1318","25529"
"2015-02-07","10157","6435","0","0","108","8820","21704","461","1496","0","1859","225","11237","12969","1314","25520"
"2015-02-14","10157","6433","0","0","111","8820","21711","459","1497","0","1854","225","11246","12964","1311","25521"
"2015-02-21","10151","6431","0","0","111","8817","21703","459","1496","0","1852","225","11244","12956","1310","25510"
"2015-02-28","10152","6434","0","0","111","8819","21709","460","1496","0","1851","225","11247","12960","1309","25516"
"2015-03-07","10140","6434","0","0","111","8820","21700","459","1495","0","1851","225","11241","12955","1309","25505"
"2015-03-14","10140","6433","0","0","111","8821","21699","459","1496","0","1851","225","11241","12955","1309","25505"
"2015-03-21","10120","6426","0","0","111","8813","21666","459","1495","0","1850","226","11225","12939","1306","25470"
"2015-03-29","10122","6422","0","0","111","8812","21664","459","1495","0","1849","226","11223","12938","1306","25467"
"2015-04-04","10123","6426","0","0","112","8815","21673","459","1496","0","1848","226","11224","12947","1305","25476"
"2015-04-11","10120","6424","0","0","112","8809","21665","459","1496","0","1845","226","11221","12943","1301","25465"
"2015-04-18","10116","6424","0","0","111","8802","21655","458","1497","0","1843","227","11217","12937","1299","25453"
"2015-04-25","10116","6426","0","0","111","8806","21660","459","1497","0","1843","227","11222","12938","1299","25459"
"2015-05-02","10109","6421","0","0","111","8806","21652","459","1494","0","1842","228","11220","12930","1297","25447"
"2015-05-09","10105","6418","0","0","111","8808","21646","459","1494","0","1843","228","11217","12927","1298","25442"
"2015-05-12","10099","6421","0","0","112","8812","21650","459","1492","0","1843","228","11216","12930","1298","25444"
"2015-05-16","10097","6417","0","0","112","8810","21644","459","1491","0","1842","228","11214","12925","1297","25436"
"2015-05-23","10097","6427","0","0","112","8811","21655","459","1493","0","1840","227","11217","12934","1296","25447"
"2015-05-30","10092","6424","0","0","112","8807","21643","459","1493","0","1840","227","11210","12929","1296","25435"
"2015-06-06","10097","6431","0","0","112","8821","21671","459","1494","0","1837","228","11223","12943","1295","25461"
"2015-06-13","10100","6435","0","0","113","8825","21686","459","1493","0","1835","228","11230","12949","1294","25473"
"2015-06-20","10096","6439","0","0","113","8823","21685","458","1493","0","1835","229","11232","12947","1292","25471"
"2015-06-27","10102","6459","0","0","114","8833","21724","458","1494","0","1832","230","11256","12963","1289","25508"
"2015-07-04","10097","6460","0","0","114","8833","21725","455","1494","0","1830","230","11256","12961","1287","25504"
"2015-07-11","10116","6468","0","0","114","8849","21770","455","1494","0","1828","230","11277","12983","1287","25547"
"2015-07-18","10111","6478","0","0","114","8853","21781","455","1494","0","1826","231","11282","12989","1285","25556"
"2015-07-25","10101","6471","0","0","114","8843","21763","454","1492","0","1820","231","11270","12976","1283","25529"
"2015-08-01","10101","6475","0","0","116","8848","21769","455","1492","0","1824","231","11271","12987","1282","25540"
"2015-08-08","10100","6481","0","0","115","8860","21786","456","1493","0","1821","229","11282","12993","1281","25556"
"2015-08-15","10099","6480","0","0","115","8868","21793","456","1494","0","1819","230","11288","12996","1278","25562"
"2015-08-22","10106","6492","0","0","115","8876","21824","456","1494","0","1815","230","11309","13004","1276","25589"
"2015-08-29","10115","6503","0","0","116","8905","21862","458","1496","0","1823","234","11329","13033","1277","25639"
"2015-09-05","10122","6511","0","0","116","8910","21877","462","1497","0","1823","233","11339","13043","1277","25659"
"2015-09-12","10117","6515","0","0","116","8918","21884","461","1498","0","1823","233","11341","13049","1276","25666"
"2015-09-15","10118","6518","0","0","116","8918","21888","461","1498","0","1823","233","11343","13051","1276","25670"
"2015-09-19","10075","6495","0","0","116","8896","21824","459","1484","0","1815","232","11294","13016","1272","25582"
"2015-09-26","10097","6503","0","0","116","8909","21865","466","1484","0","1810","233","11310","13048","1267","25625"
"2015-10-03","10091","6516","0","0","117","8915","21886","464","1483","0","1806","233","11320","13054","1265","25639"
"2015-10-06","10092","6518","0","0","117","8921","21893","465","1483","0","1807","234","11325","13058","1265","25648"
"2015-10-10","10095","6524","0","0","116","8914","21895","465","1484","0","1805","234","11325","13062","1262","25649"
"2015-10-17","10091","6530","0","0","116","8924","21900","466","1486","0","1809","236","11322","13077","1262","25661"
"2015-10-24","10073","6522","0","0","116","8917","21871","466","1484","0","1807","236","11307","13061","1260","25628"
"2015-10-31","10074","6526","0","0","117","8918","21876","467","1484","0","1808","237","11310","13065","1260","25635"
"2015-11-03","10074","6526","0","0","117","8917","21875","467","1484","0","1808","237","11309","13065","1260","25634"
"2015-11-07","10071","6524","0","0","117","8916","21869","467","1484","0","1808","237","11307","13061","1260","25628"
"2015-11-14","10076","6540","0","0","115","8938","21899","467","1486","0","1817","240","11321","13085","1263","25669"
"2015-11-21","10065","6535","0","0","116","8940","21899","465","1483","0","1809","239","11320","13079","1257","25656"
"2015-11-28","10067","6538","0","0","117","8951","21918","465","1483","0","1807","240","11326","13092","1255","25673"
"2015-12-05","10067","6549","0","0","117","8952","21935","465","1484","0","1801","239","11339","13095","1251","25685"
"2015-12-12","10064","6548","0","0","117","8957","21935","466","1486","0","1799","240","11337","13101","1248","25686"
"2015-12-19","10045","6545","0","0","118","8962","21927","464","1484","0","1795","240","11337","13092","1241","25670"
"2015-12-26","10045","6544","0","0","118","8969","21934","464","1483","0","1795","239","11342","13093","1241","25676"
"2016-01-01","10040","6546","0","0","117","8969","21928","466","1483","0","1795","240","11336","13096","1240","25672"
"2016-01-02","10040","6546","0","0","117","8969","21928","466","1483","0","1795","240","11336","13096","1240","25672"
"2016-01-09","10049","6557","0","0","119","8990","21972","466","1485","0","1792","241","11357","13119","1239","25715"
"2016-01-16","10037","6558","0","0","119","9000","21978","464","1483","0","1789","240","11360","13119","1235","25714"
"2016-01-23","10047","6576","0","0","121","9025","22023","471","1486","0","1789","245","11393","13143","1233","25769"
"2016-01-30","10041","6571","0","0","120","9019","22015","470","1485","0","1781","244","11386","13136","1229","25751"
"2016-02-06","10066","6593","0","0","120","9068","22084","484","1488","0","1791","253","11434","13187","1226","25847"
"2016-02-13","10087","6627","0","0","120","9130","22185","487","1493","0","1799","263","11487","13247","1230","25964"
"2016-02-20","10118","6643","0","0","121","9172","22281","499","1488","0","1786","269","11527","13312","1215","26054"
"2016-02-27","10232","6740","0","0","124","9337","22604","529","1492","0","1808","282","11678","13539","1216","26433"
"2016-03-05","10240","6734","0","0","123","9324","22593","528","1492","0","1808","282","11672","13540","1209","26421"
"2016-03-12","10275","6743","0","0","122","9323","22593","527","1491","0","1852","284","11688","13547","1228","26463"
"2016-03-15","10323","6761","0","0","122","9348","22644","529","1502","0","1879","289","11718","13597","1239","26554"
"2016-03-19","10315","6757","0","0","122","9336","22625","531","1500","0","1874","289","11712","13582","1236","26530"
"2016-03-26","10296","6779","0","0","121","9401","22694","534","1501","0","1868","288","11742","13619","1236","26597"
"2016-04-02","10291","6785","0","0","120","9400","22703","533","1501","0","1859","288","11744","13623","1229","26596"
"2016-04-09","10317","6836","0","0","114","9450","22755","536","1502","0","1924","291","11798","13678","1241","26717"
"2016-04-16","10297","6825","0","0","114","9441","22716","533","1505","0","1923","291","11775","13658","1244","26677"
"2016-04-23","10299","6832","0","0","114","9454","22739","532","1506","0","1922","290","11785","13669","1245","26699"
"2016-04-30","10302","6838","0","0","115","9454","22747","533","1507","0","1922","291","11792","13671","1246","26709"
"2016-05-07","10311","6845","0","0","115","9460","22767","534","1508","0","1922","293","11803","13680","1248","26731"
"2016-05-14","10306","6842","0","0","116","9461","22764","535","1508","0","1918","293","11802","13681","1242","26725"
"2016-05-21","10294","6851","0","0","116","9473","22773","536","1509","0","1916","293","11810","13683","1241","26734"
"2016-05-28","10298","6855","0","0","116","9479","22782","537","1512","0","1917","293","11816","13689","1243","26748"
"2016-06-04","10300","6855","0","0","117","9478","22783","538","1512","0","1917","293","11817","13690","1243","26750"
"2016-06-07","10300","6856","0","0","117","9478","22784","538","1512","0","1917","293","11817","13691","1243","26751"
"2016-06-11","10299","6855","0","0","117","9478","22782","538","1512","0","1917","293","11816","13690","1243","26749"
"2016-06-18","10283","6861","0","0","118","9525","22835","536","1508","0","1908","292","11835","13711","1241","26787"
"2016-06-25","10275","6854","0","0","118","9534","22835","532","1508","0","1906","291","11834","13706","1241","26781"
"2016-07-02","10278","6857","0","0","118","9542","22848","533","1506","0","1908","290","11836","13712","1247","26795"
"2016-07-09","10275","6860","0","0","118","9542","22847","532","1507","0","1909","290","11840","13708","1247","26795"
"2016-07-16","10276","6866","0","0","117","9539","22855","532","1508","0","1903","291","11846","13711","1241","26798"
"2016-07-23","10266","6855","0","0","117","9518","22823","529","1508","0","1896","289","11828","13689","1239","26756"
"2016-07-30","10281","6888","0","0","117","9569","22915","537","1507","0","1896","292","11866","13742","1247","26855"
"2016-08-06","10283","6890","0","0","119","9578","22931","536","1509","0","1894","294","11868","13755","1247","26870"
"2016-08-13","10280","6889","0","0","119","9571","22921","536","1509","0","1893","294","11862","13750","1247","26859"
"2016-08-20","10281","6904","0","0","122","9619","22978","537","1507","0","1904","298","11880","13783","1263","26926"
"2016-08-27","10307","6935","0","0","124","9699","23097","547","1509","0","1912","302","11955","13846","1264","27065"
"2016-09-03","10330","6962","0","0","126","9746","23174","554","1512","0","1924","316","11990","13914","1260","27164"
"2016-09-10","10370","6993","0","0","133","9834","23293","573","1515","0","1949","325","12055","14015","1260","27330"
"2016-09-17","10356","7005","0","0","135","9860","23323","578","1512","0","1943","325","12065","14031","1260","27356"
"2016-09-24","10381","7049","0","0","138","9938","23428","596","1515","0","1967","329","12123","14108","1275","27506"
"2016-10-01","10436","7137","0","0","143","10078","23672","623","1521","0","1978","347","12230","14280","1284","27794"
"2016-10-08","10452","7177","0","0","144","10118","23744","633","1524","0","1990","356","12266","14335","1290","27891"
"2016-10-15","10500","7270","0","0","147","10247","23968","649","1537","0","2010","374","12395","14460","1309","28164"
"2016-10-22","10544","7354","0","0","150","10332","24153","672","1546","0","2009","387","12470","14586","1324","28380"
"2016-10-29","10561","7414","0","0","151","10367","24269","667","1551","0","2006","391","12529","14646","1318","28493"
"2016-11-05","10640","7535","0","0","161","10476","24535","694","1570","0","2013","412","12700","14813","1299","28812"
"2016-11-08","10699","7632","0","0","165","10592","24752","710","1596","0","2030","427","12850","14941","1297","29088"
"2016-11-12","10700","7635","0","0","165","10593","24756","710","1597","0","2030","427","12854","14943","1296","29093"
"2016-11-19","10698","7638","0","0","166","10591","24759","710","1596","0","2028","427","12854","14943","1296","29093"
"2016-11-26","10689","7632","0","0","166","10579","24741","708","1594","0","2023","425","12836","14936","1294","29066"
"2016-12-03","10708","7646","0","0","167","10595","24784","709","1600","0","2023","427","12871","14955","1290","29116"
"2016-12-10","10719","7706","0","0","169","10636","24872","712","1611","0","2035","432","12929","15010","1291","29230"
"2016-12-17","10713","7736","0","0","172","10660","24904","719","1619","0","2039","436","12959","15029","1293","29281"
"2016-12-24","10711","7742","0","0","173","10652","24907","720","1619","0","2032","435","12960","15029","1289","29278"
"2016-12-31","10711","7742","0","0","173","10657","24914","719","1619","0","2031","435","12964","15031","1288","29283"
"2017-01-01","10710","7742","0","0","173","10656","24913","719","1619","0","2030","435","12964","15029","1288","29281"
"2017-01-07","10707","7744","0","0","172","10657","24915","716","1618","0","2031","435","12961","15031","1288","29280"
"2017-01-14","10687","7729","0","0","169","10595","24850","711","1617","0","2002","432","12926","14996","1258","29180"
"2017-01-21","10165","7346","0","0","157","9970","23570","647","1557","0","1864","414","12261","14210","1167","27638"
"2017-01-28","10150","7342","0","0","156","9968","23552","647","1554","0","1863","414","12244","14206","1166","27616"
"2017-02-04","10150","7343","0","0","156","9973","23558","647","1556","0","1861","414","12247","14210","1165","27622"
"2017-02-11","10125","7323","0","0","156","9963","23507","648","1556","0","1856","413","12222","14186","1159","27567"
"2017-02-18","10114","7307","0","0","156","9956","23478","647","1553","0","1855","412","12206","14172","1155","27533"
"2017-02-25","10114","7308","0","0","156","9957","23478","648","1555","0","1854","412","12211","14170","1154","27535"
"2017-03-04","10120","7308","0","0","156","9965","23489","651","1556","0","1853","414","12213","14183","1153","27549"
"2017-03-11","10121","7310","0","0","157","9971","23496","651","1557","0","1855","414","12216","14190","1153","27559"
"2017-03-18","10109","7306","0","0","157","9961","23476","650","1556","0","1851","415","12206","14178","1149","27533"
"2017-03-25","10112","7315","0","0","157","9971","23494","650","1560","0","1851","416","12214","14192","1149","27555"
"2017-04-01","10114","7317","0","0","158","9973","23499","650","1561","0","1852","417","12223","14191","1148","27562"
"2017-04-08","10117","7322","0","0","158","9969","23504","649","1561","0","1852","417","12226","14192","1148","27566"
"2017-04-15","10127","7325","0","0","158","9982","23530","649","1561","0","1852","418","12245","14199","1148","27592"
"2017-04-22","10105","7313","0","0","159","9977","23501","646","1557","0","1850","418","12224","14186","1144","27554"
"2017-04-29","10104","7316","0","0","159","9981","23508","645","1557","0","1850","418","12227","14189","1144","27560"
"2017-05-06","10112","7319","0","0","158","9982","23516","645","1559","0","1851","418","12231","14196","1144","27571"
"2017-05-13","10102","7322","0","0","158","9986","23517","645","1557","0","1849","418","12235","14190","1143","27568"
"2017-05-20","10094","7319","0","0","157","9988","23512","645","1555","0","1846","419","12235","14184","1139","27558"
"2017-05-27","10097","7319","0","0","158","9986","23513","645","1556","0","1846","420","12237","14186","1137","27560"
"2017-06-03","10095","7322","0","0","158","9993","23522","645","1557","0","1844","419","12244","14187","1137","27568"
"2017-06-10","10097","7323","0","0","157","9999","23527","645","1559","0","1845","420","12249","14191","1136","27576"
"2017-06-17","10094","7327","0","0","157","10014","23536","645","1563","0","1848","424","12258","14200","1134","27592"
"2017-06-24","10099","7332","0","0","158","10022","23558","645","1559","0","1849","424","12263","14216","1132","27611"
"2017-07-01","10102","7331","0","0","158","10019","23559","645","1558","0","1848","425","12262","14217","1131","27610"
"2017-07-08","10102","7334","0","0","158","10031","23568","645","1560","0","1852","426","12274","14220","1131","27625"
"2017-07-15","10106","7343","0","0","158","10044","23591","645","1561","0","1854","426","12291","14230","1130","27651"
"2017-07-22","10102","7349","0","0","161","10048","23597","645","1563","0","1855","428","12293","14240","1127","27660"
"2017-07-29","10104","7341","0","0","161","10053","23594","645","1565","0","1855","428","12292","14241","1126","27659"
"2017-08-05","10106","7347","0","0","161","10060","23605","645","1568","0","1856","429","12302","14248","1124","27674"
"2017-08-12","10106","7347","0","0","161","10048","23598","644","1567","0","1853","429","12291","14249","1122","27662"
"2017-08-19","10090","7335","0","0","161","10050","23581","642","1566","0","1847","432","12277","14243","1116","27636"
"2017-08-26","10088","7333","0","0","162","10064","23590","642","1565","0","1850","432","12276","14255","1116","27647"
"2017-09-02","10087","7341","0","0","162","10065","23598","642","1565","0","1850","432","12281","14262","1112","27655"
"2017-09-09","10101","7344","0","0","162","10074","23619","643","1566","0","1853","433","12293","14275","1113","27681"
"2017-09-12","10100","7348","0","0","162","10076","23624","643","1566","0","1853","433","12296","14277","1113","27686"
"2017-09-16","10092","7341","0","0","162","10085","23617","644","1564","0","1855","433","12293","14273","1114","27680"
"2017-09-23","10094","7344","0","0","162","10091","23626","643","1569","0","1853","433","12305","14274","1112","27691"
"2017-09-30","10094","7353","0","0","162","10111","23652","643","1569","0","1856","434","12325","14283","1112","27720"
"2017-10-07","10094","7355","0","0","162","10132","23671","646","1568","0","1858","433","12334","14296","1113","27743"
"2017-10-10","10093","7355","0","0","162","10132","23670","646","1568","0","1858","433","12333","14296","1113","27742"
"2017-10-14","10089","7357","0","0","165","10164","23689","649","1568","0","1869","436","12338","14320","1117","27775"
"2017-10-21","10084","7358","0","0","165","10155","23675","648","1568","0","1871","435","12331","14312","1119","27762"
"2017-10-28","10082","7356","0","0","165","10153","23670","648","1568","0","1870","435","12331","14306","1119","27756"
"2017-11-04","10075","7355","0","0","165","10150","23662","646","1567","0","1870","435","12323","14303","1119","27745"
"2017-11-07","10074","7355","0","0","165","10150","23662","646","1567","0","1869","435","12323","14302","1119","27744"
"2017-11-11","10074","7355","0","0","165","10147","23659","646","1567","0","1869","435","12322","14300","1119","27741"
"2017-11-18","10067","7357","0","0","164","10155","23661","646","1569","0","1867","435","12327","14299","1117","27743"
"2017-11-25","10063","7354","0","0","164","10147","23651","643","1569","0","1865","435","12321","14292","1115","27728"
"2017-12-02","10071","7400","0","0","165","10208","23753","644","1571","0","1876","440","12388","14347","1109","27844"
"2017-12-09","10069","7408","0","0","166","10210","23760","644","1570","0","1879","438","12392","14356","1105","27853"
"2017-12-16","10077","7401","0","0","165","10215","23758","644","1570","0","1886","440","12395","14358","1105","27858"
"2017-12-23","10086","7409","0","0","165","10215","23769","644","1571","0","1891","442","12402","14370","1103","27875"
"2017-12-30","10084","7407","0","0","165","10214","23764","644","1571","0","1891","442","12399","14368","1103","27870"
"2018-01-01","10084","7407","0","0","165","10214","23764","644","1571","0","1891","442","12399","14368","1103","27870"
"2018-01-06","10095","7404","0","0","165","10218","23771","645","1573","0","1893","443","12399","14381","1102","27882"
"2018-01-13","10097","7405","0","0","165","10226","23781","646","1573","0","1893","442","12409","14384","1100","27893"
"2018-01-20","10086","7406","0","0","165","10222","23771","643","1573","0","1892","442","12407","14373","1099","27879"
"2018-01-27","10072","7405","0","0","165","10219","23755","642","1573","0","1891","442","12399","14365","1097","27861"
"2018-02-03","10074","7409","0","0","165","10221","23761","641","1574","0","1893","443","12407","14365","1097","27869"
"2018-02-10","10075","7414","0","0","165","10243","23785","642","1577","0","1893","445","12428","14377","1092","27897"
"2018-02-17","10075","7410","0","0","165","10244","23781","642","1577","0","1894","446","12429","14374","1091","27894"
"2018-02-24","10078","7406","0","0","165","10248","23780","642","1578","0","1897","447","12432","14374","1091","27897"
"2018-03-03","10090","7415","0","0","165","10256","23803","642","1581","0","1900","448","12448","14387","1091","27926"
"2018-03-10","10090","7421","0","0","165","10268","23816","641","1585","0","1902","447","12451","14401","1092","27944"
"2018-03-17","10093","7419","0","0","168","10295","23844","641","1587","0","1903","447","12464","14421","1090","27975"
"2018-03-24","10092","7429","0","0","169","10302","23861","641","1587","0","1903","447","12473","14430","1089","27992"
"2018-03-31","10097","7434","0","0","168","10327","23887","642","1588","0","1909","448","12490","14441","1095","28026"
"2018-04-07","10095","7436","0","0","169","10326","23893","642","1583","0","1908","448","12490","14442","1094","28026"
"2018-04-14","10109","7447","0","0","169","10369","23947","650","1584","0","1914","453","12519","14483","1093","28095"
"2018-04-21","10125","7451","0","0","173","10424","24005","653","1585","0","1931","462","12532","14537","1105","28174"
"2018-04-28","10131","7457","1","0","173","10433","24024","654","1584","0","1933","463","12542","14548","1105","28195"
"2018-05-05","10142","7472","1","0","173","10454","24058","658","1590","0","1936","463","12565","14573","1104","28242"
"2018-05-08","10145","7472","1","0","173","10456","24061","658","1592","0","1936","463","12566","14577","1104","28247"
"2018-05-12","10145","7472","1","0","173","10456","24061","658","1592","0","1936","463","12566","14577","1104","28247"
"2018-05-19","10145","7469","1","0","173","10453","24055","658","1593","0","1935","463","12563","14574","1104","28241"
"2018-05-26","10159","7521","3","0","173","10526","24175","662","1594","0","1951","468","12632","14649","1101","28382"
"2018-06-02","10156","7516","3","0","173","10521","24163","662","1594","0","1950","468","12623","14645","1101","28369"
"2018-06-09","10150","7535","3","0","173","10511","24168","662","1591","0","1951","469","12625","14652","1095","28372"
"2018-06-16","10155","7541","3","0","173","10521","24190","662","1591","0","1950","471","12639","14662","1092","28393"
"2018-06-23","10148","7539","3","0","172","10516","24180","661","1592","0","1945","472","12634","14656","1088","28378"
"2018-06-26","10149","7540","3","0","172","10518","24183","661","1593","0","1945","473","12637","14658","1087","28382"
"2018-06-30","10149","7536","3","0","172","10516","24178","660","1593","0","1945","473","12635","14654","1087","28376"
"2018-07-07","10155","7547","3","0","175","10523","24203","662","1595","0","1943","473","12652","14666","1085","28403"
"2018-07-14","10155","7561","3","0","175","10522","24214","663","1594","0","1945","473","12661","14670","1085","28416"
"2018-07-21","10158","7563","3","0","175","10526","24224","663","1594","0","1944","473","12664","14678","1083","28425"
"2018-07-28","10131","7558","3","0","173","10517","24185","661","1592","0","1944","472","12651","14647","1084","28382"
"2018-08-04","10127","7559","3","0","172","10520","24188","660","1590","0","1943","472","12654","14645","1082","28381"
"2018-08-11","10121","7558","4","0","172","10537","24195","661","1592","0","1944","475","12656","14652","1084","28392"
"2018-08-18","10112","7553","4","0","172","10530","24185","657","1592","0","1937","476","12647","14645","1079","28371"
"2018-08-25","10120","7574","4","0","172","10542","24215","656","1597","0","1944","477","12662","14662","1088","28412"
"2018-09-01","10134","7588","4","1","173","10572","24260","661","1597","0","1954","480","12686","14694","1092","28472"
"2018-09-08","10110","7578","4","1","172","10557","24217","658","1592","0","1955","481","12663","14664","1095","28422"
"2018-09-15","10130","7589","4","2","175","10607","24272","663","1595","0","1977","484","12682","14719","1106","28507"
"2018-09-22","10116","7617","4","2","179","10659","24325","666","1596","0","1990","490","12709","14756","1112","28577"
"2018-09-29","10128","7634","4","2","181","10705","24367","670","1598","0","2019","493","12721","14800","1133","28654"
